Largos de la Cola vs Tiempo - Time Series Histogram
procesed = 246654
mean = 8841.51	variance = 6.5811e+006	sd = 2565.37
minX = 0	maxX = 12501
minY = 0	maxY = 128.847

 9718.28    66.486
 9720.78   99.7291
 9723.28   66.5171
 9725.78   99.8418
 9728.28   66.5958
 9730.78   99.9194
 9733.28   66.6457
 9735.78   99.9686
 9738.28   66.6457
 9740.78   100.011
 9743.28   66.7441
 9745.78   100.116
 9748.28   66.7441
 9750.78   100.198
 9753.28   66.8259
 9755.78   100.295
 9758.28   66.9038
 9760.78   100.375
 9763.28   66.9506
 9765.78   100.451
 9768.28   67.0042
 9770.78   100.506
 9773.28   67.0042
 9775.78   100.549
 9778.28   67.1024
 9780.78   100.693
 9783.28   67.1357
 9785.78    100.75
 9788.28   67.2008
 9790.78   100.839
 9793.28   67.2404
 9795.78   100.914
 9798.28   67.2964
 9800.78   100.975
 9803.28   67.3401
 9805.78   101.034
 9808.28   67.3987
 9810.78   101.121
 9813.28   67.4462
 9815.79   101.202
 9818.29    67.499
 9820.79   101.271
 9823.29   67.5533
 9825.79   101.369
 9828.29   67.5839
 9830.79   101.376
 9833.29   67.5839
 9835.79   101.507
 9838.29   67.6712
 9840.79   101.578
 9843.29   67.7465
 9845.79    101.62
 9848.29   67.7465
 9850.79   101.746
 9853.29   67.8309
 9855.79   101.746
 9858.29   67.8773
 9860.79   101.911
 9863.29   67.9591
 9865.79   101.974
 9868.29    67.983
 9870.79   101.974
 9873.29   68.0729
 9875.79   102.109
 9878.29   68.0729
 9880.79   102.192
 9883.29   68.1558
 9885.79   102.234
 9888.29    68.231
 9890.79   102.358
 9893.29   68.2388
 9895.79   102.358
 9898.29   68.2388
 9900.79   102.358
 9903.29   68.2388
 9905.79   102.358
 9908.29   68.2388
 9910.79   102.358
 9913.29   68.3653
 9915.79   102.752
 9918.29   68.5302
 9920.79   102.827
 9923.29   68.5744
 9925.79   102.862
 9928.29   68.5744
 9930.79   102.977
 9933.29   68.6747
 9935.79   103.032
  9938.3   68.7155
  9940.8    103.12
  9943.3     68.75
  9945.8   103.173
  9948.3   68.7979
  9950.8   103.272
  9953.3   68.8698
  9955.8    103.34
  9958.3   68.8935
  9960.8   103.421
  9963.3   68.9667
  9965.8    103.48
  9968.3   69.0072
  9970.8    103.58
  9973.3   69.0751
  9975.8   103.653
  9978.3   69.1018
  9980.8   103.711
  9983.3   69.1601
  9985.8   103.814
  9988.3   69.2091
  9990.8   103.881
  9993.3    69.301
  9995.8   103.951
  9998.3    69.301
 10000.8   104.039
 10003.3   69.4029
 10005.8   104.141
 10008.3   69.4274
 10010.8   104.217
 10013.3    69.503
 10015.8   104.316
 10018.3   69.5711
 10020.8   104.384
 10023.3   69.6388
 10025.8   104.495
 10028.3   69.6799
 10030.8    104.52
 10033.3   69.7537
 10035.8   104.652
 10038.3   69.7969
 10040.8   104.695
 10043.3   69.7969
 10045.8   104.848
 10048.3   69.9195
 10050.8   104.929
 10053.3   69.9527
 10055.8   104.929
 10058.3   69.9527
 10060.8   104.995
 10063.3   70.1031
 10065.8    105.16
 10068.3   70.1598
 10070.8   105.271
 10073.3    70.204
 10075.8   105.346
 10078.3   70.2359
 10080.8   105.414
 10083.3   70.3064
 10085.8    105.46
 10088.3   70.3569
 10090.8   105.582
 10093.3   70.3904
 10095.8   105.642
 10098.3   70.4602
 10100.8    105.69
 10103.3   70.4602
 10105.8   105.807
 10108.3   70.5401
 10110.8   105.878
 10113.3    70.605
 10115.8   105.937
 10118.3   70.6613
 10120.8   105.992
 10123.3   70.6613
 10125.8   106.039
 10128.3   70.7553
 10130.8   106.133
 10133.3   70.7553
 10135.8   106.224
 10138.3   70.8525
 10140.8   106.303
 10143.3   70.9131
 10145.8   106.389
 10148.3   70.9259
 10150.8   106.496
 10153.3   71.0114
 10155.8   106.517
 10158.3   71.0114
 10160.8   106.567
 10163.3    71.121
 10165.8   106.714
 10168.3   71.1425
 10170.8   106.776
 10173.3   71.2088
 10175.8   106.813
 10178.3   71.2726
 10180.8    106.95
 10183.3   71.3258
 10185.8   107.008
 10188.3   71.3785
 10190.8   107.097
 10193.3   71.4301
 10195.8   107.177
 10198.3   71.4577
 10200.8   107.187
 10203.3   71.4944
 10205.8   107.296
 10208.3   71.5578
 10210.8   107.389
 10213.3   71.6137
 10215.8   107.465
 10218.3    71.648
 10220.8   107.472
 10223.3   71.6912
 10225.8   107.631
 10228.3   71.7776
 10230.8   107.718
 10233.3   71.8355
 10235.8   107.769
 10238.3    71.846
 10240.8    107.84
 10243.3   71.9174
 10245.8   107.924
 10248.3   71.9847
 10250.8   107.977
 10253.3   71.9847
 10255.8   107.977
 10258.3   72.0323
 10260.8    108.12
 10263.3     72.08
 10265.8    108.12
 10268.3   72.1707
 10270.8   108.271
 10273.3   72.2182
 10275.8   108.352
 10278.3   72.2571
 10280.8   108.407
 10283.3   72.2933
 10285.8   108.503
 10288.3   72.3375
 10290.8   108.506
 10293.3   72.3375
 10295.8   108.506
 10298.3   72.3375
 10300.8   108.712
 10303.3   72.4937
 10305.8   108.761
 10308.3   72.5338
 10310.8   108.853
 10313.3   72.5759
 10315.8   108.904
 10318.3   72.6024
 10320.8   108.904
 10323.3   72.6465
 10325.8   109.036
 10328.3   72.6905
 10330.8   109.036
 10333.3   72.6905
 10335.8   109.137
 10338.3   72.8055
 10340.8   109.208
 10343.3   72.8055
 10345.8    109.28
 10348.3   72.8777
 10350.8   109.317
 10353.3   72.9387
 10355.8   109.438
 10358.3   72.9758
 10360.8   109.464
 10363.3   72.9758
 10365.8   109.497
 10368.3   73.0414
 10370.8   109.592
 10373.3   73.0716
 10375.8   109.659
 10378.3    73.106
 10380.8   109.703
 10383.3     73.15
 10385.8   109.725
 10388.3    73.207
 10390.8    109.81
 10393.3   73.2304
 10395.8   109.881
 10398.3   73.2907
 10400.8   109.936
 10403.3   73.2907
 10405.8   110.013
 10408.3   73.3597
 10410.8   110.066
 10413.3   73.4126
 10415.8   110.134
 10418.3   73.4398
 10420.8    110.18
 10423.3   73.4889
 10425.8    110.26
 10428.3   73.5326
 10430.8   110.323
 10433.3   73.5697
 10435.8   110.391
 10438.3   73.6092
 10440.8    110.43
 10443.3   73.6427
 10445.8   110.527
 10448.3   73.7053
 10450.8   110.575
 10453.3   73.7396
 10455.8   110.609
 10458.3   73.7396
 10460.8   110.609
 10463.3   73.7396
 10465.8    110.78
 10468.3   73.8746
 10470.8   110.835
 10473.3   73.9118
 10475.8   110.892
 10478.3   73.9576
 10480.8   110.969
 10483.3   73.9923
 10485.8   110.988
 10488.3   73.9923
 10490.8   111.063
 10493.3   74.0693
 10495.8   111.104
 10498.3   74.0693
 10500.8   111.144
 10503.3    74.149
 10505.8   111.259
 10508.3   74.1935
 10510.8   111.304
 10513.3   74.2405
 10515.8   111.391
 10518.3   74.2697
 10520.8   111.436
 10523.3   74.3149
 10525.8   111.509
 10528.3   74.3446
 10530.8   111.567
 10533.3   74.3783
 10535.8   111.567
 10538.3   74.3783
 10540.8   111.702
 10543.3    74.482
 10545.8   111.723
 10548.3    74.482
 10550.8   111.723
 10553.3   74.5862
 10555.8   111.902
 10558.3   74.6055
 10560.8   111.954
 10563.3   74.6511
 10565.8   111.977
 10568.3   74.6511
 10570.8   112.054
 10573.3   74.7402
 10575.8    112.14
 10578.3   74.7813
 10580.8   112.202
 10583.3   74.8116
 10585.8   112.217
 10588.3    74.842
 10590.8    112.33
 10593.3   74.8932
 10595.8   112.391
 10598.3   74.9409
 10600.8   112.411
 10603.3   74.9686
 10605.8   112.494
 10608.3   75.0336
 10610.8    112.56
 10613.3   75.0399
 10615.8    112.56
 10618.3   75.0399
 10620.8    112.65
 10623.3   75.1412
 10625.9   112.728
 10628.4    75.152
 10630.9   112.783
 10633.4   75.2286
 10635.9   112.865
 10638.4   75.2677
 10640.9   112.907
 10643.4   75.3036
 10645.9   112.977
 10648.4   75.3323
 10650.9    113.02
 10653.4   75.3833
 10655.9   113.092
 10658.4   75.4143
 10660.9    113.13
 10663.4     75.42
 10665.9    113.13
 10668.4   75.4908
 10670.9   113.267
 10673.4   75.5138
 10675.9   113.296
 10678.4   75.5714
 10680.9    113.38
 10683.4   75.6082
 10685.9   113.412
 10688.4   75.6293
 10690.9   113.475
 10693.4   75.6503
 10695.9   113.538
 10698.4   75.6922
 10700.9   113.538
 10703.4   75.7563
 10705.9   113.659
 10708.4   75.7923
 10710.9   113.714
 10713.4   75.8249
 10715.9   113.776
 10718.4   75.8556
 10720.9   113.807
 10723.4   75.9028
 10725.9   113.875
 10728.4   75.9444
 10730.9   113.967
 10733.4   75.9963
 10735.9   113.994
 10738.4   75.9963
 10740.9   114.078
 10743.4   76.0518
 10745.9   114.078
 10748.4   76.0518
 10750.9   114.182
 10753.4   76.1493
 10755.9   114.255
 10758.4    76.189
 10760.9   114.295
 10763.4   76.2152
 10765.9   114.371
 10768.4   76.2489
 10770.9   114.423
 10773.4   76.2998
 10775.9   114.485
 10778.4    76.344
 10780.9   114.546
 10783.4   76.3832
 10785.9   114.608
 10788.4   76.4143
 10790.9   114.657
 10793.4   76.4494
 10795.9   114.716
 10798.4   76.4999
 10800.9   114.765
 10803.4   76.5304
 10805.9   114.832
 10808.4   76.5816
 10810.9   114.887
 10813.4   76.6181
 10815.9   114.939
 10818.4   76.6461
 10820.9   115.015
 10823.4   76.7036
 10825.9   115.082
 10828.4   76.7481
 10830.9   115.141
 10833.4   76.7795
 10835.9   115.199
 10838.4   76.8241
 10840.9   115.262
 10843.4   76.8695
 10845.9   115.344
 10848.4   76.9083
 10850.9   115.362
 10853.4   76.9083
 10855.9   115.404
 10858.4   76.9927
 10860.9   115.489
 10863.4   76.9927
 10865.9   115.489
 10868.4   77.0401
 10870.9   115.631
 10873.4   77.0874
 10875.9   115.631
 10878.4   77.0874
 10880.9   115.735
 10883.4   77.1976
 10885.9   115.825
 10888.4   77.2392
 10890.9   115.889
 10893.4   77.2758
 10895.9   115.938
 10898.4   77.3103
 10900.9   115.993
 10903.4   77.3286
 10905.9   115.993
 10908.4   77.3972
 10910.9   116.116
 10913.4   77.4173
 10915.9   116.185
 10918.4   77.4701
 10920.9   116.232
 10923.4   77.5103
 10925.9   116.271
 10928.4   77.5137
 10930.9   116.271
 10933.4   77.5137
 10935.9   116.365
 10938.4   77.6077
 10940.9   116.412
 10943.4   77.6367
 10945.9   116.513
 10948.4   77.6915
 10950.9   116.537
 10953.4   77.7164
 10955.9   116.622
 10958.4   77.7724
 10960.9    116.68
 10963.4   77.7939
 10965.9    116.71
 10968.4   77.8323
 10970.9   116.782
 10973.4   77.8691
 10975.9   116.825
 10978.4    77.912
 10980.9   116.868
 10983.4    77.912
 10985.9   116.868
 10988.4    77.912
 10990.9    116.96
 10993.4   78.0038
 10995.9    117.04
 10998.4   78.0382
 11000.9   117.094
 11003.4   78.0881
 11005.9   117.156
 11008.4   78.1142
 11010.9   117.171
 11013.4   78.1374
 11015.9   117.243
 11018.4    78.185
 11020.9   117.277
 11023.4   78.2029
 11025.9   117.331
 11028.4   78.2208
 11030.9   117.331
 11033.4   78.2555
 11035.9   117.435
 11038.4   78.3179
 11040.9    117.48
 11043.4   78.3199
 11045.9   117.545
 11048.4   78.3735
 11050.9   117.592
 11053.4   78.4115
 11055.9   117.623
 11058.4   78.4332
 11060.9   117.677
 11063.4   78.4656
 11065.9   117.738
 11068.4   78.5017
 11070.9    117.77
 11073.4   78.5357
 11075.9   117.804
 11078.4   78.5357
 11080.9   117.896
 11083.4   78.6022
 11085.9   117.942
 11088.4   78.6282
 11090.9   117.965
 11093.4   78.6847
 11095.9   118.043
 11098.4   78.7095
 11100.9   118.093
 11103.4   78.7287
 11105.9   118.154
 11108.4   78.7799
 11110.9   118.183
 11113.4   78.7884
 11115.9   118.183
 11118.4   78.8228
 11120.9   118.296
 11123.4   78.8883
 11125.9   118.352
 11128.4   78.9058
 11130.9   118.396
 11133.4   78.9309
 11135.9   118.449
 11138.4   78.9799
 11140.9   118.505
 11143.4   79.0082
 11145.9   118.542
 11148.4   79.0502
 11150.9   118.594
 11153.4   79.0624
 11155.9   118.663
 11158.4   79.1321
 11160.9    118.72
 11163.4   79.1533
 11165.9   118.765
 11168.4   79.1993
 11170.9   118.832
 11173.4   79.2307
 11175.9    118.88
 11178.4   79.2732
 11180.9   118.935
 11183.4   79.3102
 11185.9   119.003
 11188.4   79.3373
 11190.9   119.006
 11193.4   79.3668
 11195.9   119.094
 11198.4   79.4257
 11200.9   119.154
 11203.4   79.4567
 11205.9   119.222
 11208.4   79.4937
 11210.9   119.266
 11213.4    79.526
 11215.9   119.321
 11218.4   79.5599
 11220.9   119.359
 11223.4   79.6046
 11225.9   119.411
 11228.4   79.6383
 11230.9   119.457
 11233.4   79.6383
 11235.9   119.486
 11238.4   79.7037
 11240.9   119.579
 11243.4   79.7224
 11245.9   119.584
 11248.4   79.7224
 11250.9   119.621
 11253.4   79.7964
 11255.9   119.695
 11258.4   79.7964
 11260.9   119.784
 11263.4   79.8796
 11265.9   119.827
 11268.4   79.9137
 11270.9   119.871
 11273.4    79.935
 11275.9   119.934
 11278.4   79.9562
 11280.9   119.978
 11283.4   80.0131
 11285.9   120.055
 11288.4   80.0452
 11290.9   120.068
 11293.4   80.0452
 11295.9   120.068
 11298.4   80.0871
 11300.9   120.214
 11303.4   80.1549
 11305.9   120.232
 11308.4   80.1549
 11310.9   120.297
 11313.4   80.2293
 11315.9   120.369
 11318.4     80.26
 11320.9   120.409
 11323.4   80.3039
 11325.9   120.465
 11328.4    80.335
 11330.9   120.502
 11333.4   80.3528
 11335.9   120.556
 11338.4   80.3706
 11340.9   120.582
 11343.4   80.4272
 11345.9   120.669
 11348.4   80.4481
 11350.9   120.705
 11353.4   80.4861
 11355.9   120.729
 11358.4   80.5192
 11360.9   120.779
 11363.4   80.5359
 11365.9   120.829
 11368.4   80.5803
 11370.9   120.876
 11373.4   80.5839
 11375.9   120.913
 11378.4    80.621
 11380.9   120.931
 11383.4    80.621
 11385.9   120.931
 11388.4    80.621
 11390.9   121.041
 11393.4   80.6937
 11395.9   121.058
 11398.4   80.7294
 11400.9   121.094
 11403.4   80.7585
 11405.9   121.155
 11408.4   80.7714
 11410.9   121.157
 11413.4   80.7714
 11415.9   121.238
 11418.4   80.8378
 11420.9   121.266
 11423.4   80.8698
 11425.9   121.311
 11428.4    80.874
 11430.9   121.352
 11433.4   80.9277
 11435.9   121.392
 11438.4   80.9277
 11440.9   121.457
 11443.4   80.9889
 11445.9   121.495
 11448.4   81.0158
 11450.9    121.54
 11453.4   81.0467
 11455.9   121.587
 11458.4   81.0707
 11460.9   121.625
 11463.4   81.0836
 11465.9   121.625
 11468.4   81.1385
 11470.9   121.708
 11473.4   81.1385
 11475.9   121.708
 11478.4   81.1385
 11480.9   121.785
 11483.4   81.2153
 11485.9   121.853
 11488.4   81.2584
 11490.9   121.899
 11493.4   81.2848
 11495.9   121.955
 11498.4   81.3109
 11500.9   121.993
 11503.4   81.3286
 11505.9   121.993
 11508.4    81.356
 11510.9   122.075
 11513.4   81.3998
 11515.9   122.124
 11518.4   81.4423
 11520.9   122.175
 11523.4   81.4503
 11525.9    122.21
 11528.4   81.4849
 11530.9   122.267
 11533.4   81.5112
 11535.9   122.267
 11538.4   81.5112
 11540.9   122.267
 11543.4   81.5862
 11545.9   122.394
 11548.4   81.6088
 11550.9   122.443
 11553.4   81.6366
 11555.9   122.477
 11558.4   81.6624
 11560.9   122.494
 11563.4   81.6825
 11565.9   122.564
 11568.4   81.7249
 11570.9   122.598
 11573.4   81.7438
 11575.9   122.638
 11578.4    81.779
 11580.9    122.69
 11583.4   81.8058
 11585.9   122.735
 11588.4   81.8237
 11590.9   122.774
 11593.4   81.8717
 11595.9   122.822
 11598.4   81.8815
 11600.9    122.87
 11603.4   81.9136
 11605.9   122.928
 11608.4    81.964
 11610.9   122.982
 11613.4   81.9943
 11615.9   123.008
 11618.4   82.0271
 11620.9   123.041
 11623.4   82.0271
 11625.9   123.041
 11628.4   82.0653
 11630.9   123.155
 11633.4   82.1035
 11635.9   123.203
 11638.4   82.1352
 11640.9   123.241
 11643.4   82.1735
 11645.9   123.298
 11648.4   82.2144
 11650.9   123.335
 11653.4   82.2472
 11655.9   123.387
 11658.4   82.2735
 11660.9   123.444
 11663.4   82.3042
 11665.9   123.492
 11668.4   82.3316
 11670.9   123.497
 11673.4   82.3316
 11675.9   123.497
 11678.4   82.4016
 11680.9   123.613
 11683.4   82.4223
 11685.9   123.661
 11688.4   82.4503
 11690.9   123.716
 11693.4   82.4843
 11695.9   123.726
 11698.4   82.5192
 11700.9   123.792
 11703.4   82.5452
 11705.9   123.818
 11708.4   82.5452
 11710.9   123.852
 11713.4   82.6143
 11715.9   123.921
 11718.4   82.6563
 11720.9   124.005
 11723.4   82.6874
 11725.9   124.057
 11728.4   82.7142
 11730.9   124.084
 11733.4   82.7385
 11735.9   124.142
 11738.4   82.7747
 11740.9   124.177
 11743.4   82.7846
 11745.9   124.217
 11748.4   82.8249
 11750.9   124.237
 11753.4   82.8249
 11755.9   124.237
 11758.4   82.8914
 11760.9   124.357
 11763.4   82.9182
 11765.9   124.384
 11768.4   82.9425
 11770.9   124.414
 11773.4   82.9425
 11775.9   124.474
 11778.4   82.9827
 11780.9   124.474
 11783.4   83.0244
 11785.9    124.55
 11788.4   83.0457
 11790.9   124.597
 11793.4   83.0836
 11795.9   124.629
 11798.4   83.1093
 11800.9   124.664
 11803.4   83.1412
 11805.9   124.741
 11808.4   83.1722
 11810.9   124.771
 11813.4   83.1807
 11815.9   124.771
 11818.4   83.1807
 11820.9   124.853
 11823.4   83.2713
 11825.9   124.927
 11828.4   83.3049
 11830.9   124.985
 11833.4   83.3255
 11835.9   125.033
 11838.4   83.3697
 11840.9   125.071
 11843.4   83.3858
 11845.9   125.079
 11848.4   83.4121
 11850.9   125.171
 11853.4   83.4622
 11855.9   125.218
 11858.4   83.4927
 11860.9    125.27
 11863.4   83.5231
 11865.9   125.318
 11868.4   83.5514
 11870.9   125.359
 11873.4     83.58
   11876   125.408
 11878.5   83.6216
   11881   125.434
 11883.5   83.6224
   11886   125.494
 11888.5   83.6798
   11891   125.531
 11893.5   83.7034
   11896   125.581
 11898.5   83.7206
   11901   125.581
 11903.5   83.7206
   11906   125.581
 11908.5   83.7897
   11911   125.697
 11913.5   83.8109
   11916   125.716
 11918.5   83.8109
   11921   125.716
 11923.5   83.8109
   11926   125.716
 11928.5   83.8109
   11931   125.716
 11933.5   83.8109
   11936   125.716
 11938.5   83.8109
   11941   125.716
 11943.5   83.9733
   11946   125.987
 11948.5    83.993
   11951    125.99
 11953.5    83.993
   11956    125.99
 11958.5   84.0219
   11961   126.083
 11963.5   84.0649
   11966   126.097
 11968.5    84.093
   11971   126.156
 11973.5   84.1129
   11976   126.175
 11978.5   84.1167
   11981   126.206
 11983.5   84.1474
   11986   126.241
 11988.5   84.1608
   11991   126.241
 11993.5   84.1608
   11996   126.301
 11998.5   84.2069
   12001   126.318
 12003.5   84.2232
   12006   126.335
 12008.5   84.2232
   12011   126.351
 12013.5   84.2548
   12016   126.395
 12018.5   84.2753
   12021   126.422
 12023.5   84.2907
   12026   126.436
 12028.5   84.3079
   12031   126.468
 12033.5   84.3234
   12036    126.49
 12038.5   84.3457
   12041   126.522
 12043.5   84.3478
   12046   126.553
 12048.5   84.3879
   12051   126.593
 12053.5   84.3981
   12056   126.597
 12058.5   84.3981
   12061   126.619
 12063.5   84.4449
   12066   126.667
 12068.5   84.4449
   12071   126.667
 12073.5   84.4899
   12076   126.751
 12078.5   84.5021
   12081   126.753
 12083.5   84.5021
   12086   126.812
 12088.5   84.5503
   12091   126.833
 12093.5    84.565
   12096   126.866
 12098.5   84.5774
   12101   126.866
 12103.5   84.5954
   12106    126.92
 12108.5   84.6209
   12111   126.954
 12113.5   84.6379
   12116   126.976
 12118.5   84.6578
   12121   126.998
 12123.5   84.6653
   12126   126.998
 12128.5   84.6817
   12131   127.053
 12133.5   84.7139
   12136   127.077
 12138.5   84.7268
   12141   127.109
 12143.5   84.7475
   12146   127.121
 12148.5   84.7673
   12151   127.151
 12153.5   84.7673
   12156   127.167
 12158.5   84.7988
   12161   127.217
 12163.5   84.8183
   12166   127.237
 12168.5   84.8248
   12171   127.265
 12173.5   84.8433
   12176   127.285
 12178.5   84.8633
   12181   127.316
 12183.5   84.8777
   12186   127.316
 12188.5   84.8777
   12191   127.335
 12193.5   84.9182
   12196   127.392
 12198.5   84.9308
   12201   127.396
 12203.5   84.9308
   12206   127.435
 12208.5   84.9733
   12211   127.468
 12213.5    84.991
   12216   127.497
 12218.5   85.0008
   12221   127.524
 12223.5   85.0163
   12226   127.549
 12228.5   85.0391
   12231   127.573
 12233.5   85.0562
   12236     127.6
 12238.5   85.0717
   12241   127.622
 12243.5   85.0825
   12246    127.64
 12248.5    85.099
   12251   127.649
 12253.5   85.1178
   12256   127.685
 12258.5   85.1263
   12261   127.689
 12263.5   85.1428
   12266   127.723
 12268.5   85.1582
   12271    127.74
 12273.5   85.1704
   12276   127.756
 12278.5   85.1858
   12281   127.779
 12283.5   85.1932
   12286   127.806
 12288.5   85.2136
   12291   127.832
 12293.5   85.2247
   12296   127.837
 12298.5   85.2247
   12301   127.837
 12303.5   85.2436
   12306   127.902
 12308.5   85.2743
   12311   127.926
 12313.5   85.2914
   12316   127.948
 12318.5   85.2993
   12321   127.971
 12323.5   85.3216
   12326   127.999
 12328.5   85.3413
   12331   128.026
 12333.5   85.3548
   12336   128.042
 12338.5   85.3771
   12341   128.069
 12343.5   85.3875
   12346   128.093
 12348.5   85.3957
   12351   128.093
 12353.5   85.3957
   12356   128.117
 12358.5   85.4432
   12361   128.177
 12363.5   85.4556
   12366   128.213
 12368.5   85.4834
   12371   128.236
 12373.5    85.499
   12376   128.262
 12378.5   85.5093
   12381   128.264
 12383.5   85.5093
   12386   128.264
 12388.5   85.5093
   12391   128.264
 12393.5   85.5093
   12396   128.375
 12398.5   85.5891
   12401   128.395
 12403.5   85.6031
   12406   128.405
 12408.5   85.6031
   12411   128.445
 12413.5   85.6297
   12416   128.456
 12418.5   85.6535
   12421    128.48
 12423.5   85.6682
   12426   128.513
 12428.5   85.6752
   12431   128.513
 12433.5   85.7018
   12436   128.563
 12438.5   85.7186
   12441   128.583
 12443.5   85.7324
   12446   128.606
 12448.5   85.7464
   12451   128.633
 12453.5   85.7645
   12456   128.654
 12458.5   85.7694
   12461    128.68
 12463.5   85.7936
   12466   128.708
 12468.5   85.8154
   12471   128.726
 12473.5   85.8172
   12476   128.757
 12478.5   85.8378
   12481   128.782
 12483.5   85.8602
   12486   128.807
 12488.5   85.8744
   12491   128.831
 12493.5   85.8983
   12496   128.847
 12498.5   128.847
